cell_stem_conv1,OpenCL,19053.18181818182,2310.090909090909,0.12124436386191759
cell_stem_0/cell_base/relu,OpenCL,2359.181818181818,125.27272727272727,0.053100073214905015
cell_stem_0/cell_base/Conv1x1,OpenCL,33582.36363636364,1130.0,0.03364861426181491
cell_stem_0/comb_iter_0/left/bf_relu_0,OpenCL,1281.111111111111,49.27272727272727,0.03846093195616179
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,41316.72727272727,359.3636363636364,0.008697775939306995
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,5245.727272727273,751.3636363636364,0.143233454066513
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,10629.818181818182,171.9090909090909,0.01617234537493158
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,5173.454545454545,548.5454545454545,0.10603078653264919
cell_stem_0/comb_iter_1/left/pooling/maxpool_3,OpenCL,2505.909090909091,80.0909090909091,0.031960819880282966
cell_stem_0/comb_iter_2/left/pooling/avgpool_3,OpenCL,2100.4545454545455,70.0909090909091,0.033369400562648775
cell_stem_0/comb_iter_4/right/pooling/maxpool_3,OpenCL,2422.181818181818,53.72727272727273,0.022181354151028374
cell_stem_0/comb_iter_0/right/bf_relu_0,OpenCL,2357.090909090909,34.0,0.014424560320888615
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_1,OpenCL,101098.27272727272,141.72727272727272,0.0014018763021758308
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_1,OpenCL,9009.272727272728,563.6363636363636,0.06256180500898063
cell_stem_0/comb_iter_0/right/separable_depthwise7x7_2,OpenCL,17321.272727272728,164.36363636363637,0.009489120052064199
cell_stem_0/comb_iter_0/right/separable_pointwise7x7_2,OpenCL,5270.909090909091,552.0,0.10472576750603656
cell_stem_0/comb_iter_0/add,OpenCL,1180.1818181818182,69.45454545454545,0.05885071637652133
cell_stem_0/comb_iter_3/right/pooling/avgpool_3,OpenCL,1221.6363636363637,74.0,0.06057449025152552
cell_stem_0/comb_iter_4/left/bf_relu_0,OpenCL,1125.6363636363637,39.36363636363637,0.03497011791309966
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1208.4,104.54545454545455,0.08651560290090578
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,5158.818181818182,551.8181818181819,0.10696600701358663
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1231.6363636363637,91.36363636363636,0.07418069087688219
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,5011.090909090909,564.6363636363636,0.1126773339138638
cell_stem_0/comb_iter_4/add,OpenCL,1221.6363636363637,252903.36363636365,207.02016669147193
cell_stem_0/comb_iter_1/right/bf_relu_0,OpenCL,2275.4545454545455,200.0,0.08789452656811826
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_1,OpenCL,100246.90909090909,453.1818181818182,0.004520656270517522
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_1,OpenCL,8973.545454545454,1676.0,0.18677121640377273
cell_stem_0/comb_iter_1/right/separable_depthwise7x7_2,OpenCL,17398.272727272728,365.27272727272725,0.02099476959572789
cell_stem_0/comb_iter_1/right/separable_pointwise7x7_2,OpenCL,5343.090909090909,826.0909090909091,0.15460918093034337
cell_stem_0/comb_iter_1/add,OpenCL,1044.909090909091,127858.63636363637,122.36340699495388
cell_stem_0/comb_iter_3/add,OpenCL,638.6,1055.0,1.6520513623551518
cell_stem_0/comb_iter_2/right/bf_relu_0,OpenCL,2331.7272727272725,111.72727272727273,0.04791609809349293
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_1,OpenCL,93451.90909090909,404.8181818181818,0.004331834263807053
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_1,OpenCL,9020.09090909091,1632.909090909091,0.1810302254563046
cell_stem_0/comb_iter_2/right/separable_depthwise5x5_2,OpenCL,10475.363636363636,356.8181818181818,0.0340626057676453
cell_stem_0/comb_iter_2/right/separable_pointwise5x5_2,OpenCL,5202.0,830.2727272727273,0.1596064450735731
cell_stem_0/comb_iter_2/add,OpenCL,1203.090909090909,115403.72727272728,95.92269910835728
cell_stem_0/cell_output/concat,CPU,1888.6666666666667,2617.5454545454545,1.3859224079838268
cell_stem_1/cell_base/relu,OpenCL,2149.5454545454545,245.72727272727272,0.11431592302812434
cell_stem_1/cell_base/Conv1x1,OpenCL,27360.363636363636,2309.090909090909,0.08439547587086828
cell_stem_1/comb_iter_0/left/bf_relu_0,OpenCL,1220.5454545454545,125.54545454545455,0.10286012215105021
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,8924.454545454546,407.90909090909093,0.0457068932147623
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,3581.3636363636365,1087.6363636363637,0.3036933621017896
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,5543.727272727273,229.63636363636363,0.04142273822994047
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,3605.3636363636365,682.3636363636364,0.1892634710910512
cell_stem_1/comb_iter_1/left/pooling/maxpool_3,OpenCL,1699.090909090909,136.54545454545453,0.08036383092562867
cell_stem_1/comb_iter_2/left/pooling/avgpool_3,OpenCL,1199.4545454545455,103.72727272727273,0.08647870244050326
cell_stem_1/comb_iter_4/right/pooling/maxpool_3,OpenCL,1580.6363636363637,77.9090909090909,0.04928969920055213
cell_0/cell_base/_reduce_prev_layer_relue,OpenCL,2183.818181818182,70.45454545454545,0.0322620930813421
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling,OpenCL,1203.3636363636363,75.9090909090909,0.06308075848001814
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv,OpenCL,3851.2727272727275,701.0909090909091,0.18204135586818998
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling,OpenCL,1211.8181818181818,79.45454545454545,0.06556639159789948
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv,OpenCL,3832.7272727272725,586.4545454545455,0.15301233396584443
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat,OpenCL,1220.4545454545455,57680.36363636364,47.261378026070766
cell_0/comb_iter_0/right/bf_relu_0,OpenCL,2056.7272727272725,184.8181818181818,0.08986032531824611
cell_0/comb_iter_0/right/separable_depthwise3x3_1,OpenCL,1231.9,554.7272727272727,0.4503021939502173
cell_0/comb_iter_0/right/separable_pointwise3x3_1,OpenCL,6801.181818181818,1938.1818181818182,0.28497720984320907
cell_0/comb_iter_0/right/separable_depthwise3x3_2,OpenCL,1214.5454545454545,232.36363636363637,0.19131736526946108
cell_0/comb_iter_0/right/separable_pointwise3x3_2,OpenCL,6587.636363636364,752.3636363636364,0.1142084345330095
cell_0/comb_iter_1/left/bf_relu_0,OpenCL,1860.0,104.27272727272727,0.056060606060606054
cell_0/comb_iter_1/left/separable_depthwise5x5_1,OpenCL,14971.09090909091,204.54545454545453,0.013662695376543884
cell_0/comb_iter_1/left/separable_pointwise5x5_1,OpenCL,6714.818181818182,632.9090909090909,0.09425558127885408
cell_0/comb_iter_1/left/separable_depthwise5x5_2,OpenCL,15013.181818181818,166.0,0.011056949953071544
cell_0/comb_iter_1/left/separable_pointwise5x5_2,OpenCL,7021.0,632.0,0.09001566728386269
cell_0/comb_iter_1/right/bf_relu_0,OpenCL,2030.8181818181818,86.36363636363636,0.04252652312099915
cell_0/comb_iter_1/right/separable_depthwise3x3_1,OpenCL,1237.1818181818182,127.0909090909091,0.10272613711514439
cell_0/comb_iter_1/right/separable_pointwise3x3_1,OpenCL,6690.545454545455,596.5454545454545,0.0891624544812218
cell_0/comb_iter_1/right/separable_depthwise3x3_2,OpenCL,1213.5454545454545,122.81818181818181,0.10120608285264814
cell_0/comb_iter_1/right/separable_pointwise3x3_2,OpenCL,6557.454545454545,570.5454545454545,0.08700715355182166
cell_0/comb_iter_1/add,OpenCL,2071.3636363636365,70543.18181818182,34.056396752249285
cell_0/comb_iter_3/left/pooling/avgpool_3,OpenCL,2336.2727272727275,251.9090909090909,0.10782520720650608
cell_0/comb_iter_3/right/pooling/avgpool_3,OpenCL,2283.6363636363635,81.81818181818181,0.035828025477707005
cell_0/comb_iter_3/add,OpenCL,2096.4545454545455,6196.454545454545,2.9556827544338926
cell_stem_1/cell_base/_reduce_prev_layer_relue,OpenCL,2252.5454545454545,159.9090909090909,0.07099039470498023
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling,OpenCL,1197.7272727272727,79.81818181818181,0.06664136622390891
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv,OpenCL,8959.363636363636,1789.909090909091,0.19978082858969287
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling,OpenCL,1214.4545454545455,86.0,0.0708136836589565
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv,OpenCL,9100.727272727272,942.2727272727273,0.10353817876693172
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat,OpenCL,1225.2727272727273,289.8181818181818,0.23653361032794182
cell_stem_1/comb_iter_0/right/bf_relu_0,OpenCL,1216.2727272727273,74.27272727272727,0.061065849465580385
cell_stem_1/comb_iter_0/right/separable_depthwise7x7_1,OpenCL,9648.363636363636,199.0,0.02062525911129537
cell_stem_1/comb_iter_0/right/separable_pointwise7x7_1,OpenCL,3641.3636363636365,655.7272727272727,0.18007739358382224
cell_stem_1/comb_iter_0/right/separable_depthwise7x7_2,OpenCL,6537.545454545455,188.0,0.028756970227914284
cell_stem_1/comb_iter_0/right/separable_pointwise7x7_2,OpenCL,3590.181818181818,667.8181818181819,0.18601235693304977
cell_stem_1/comb_iter_0/add,OpenCL,1180.6363636363637,127.18181818181819,0.10772310772310772
cell_stem_1/comb_iter_3/right/pooling/avgpool_3,OpenCL,1169.1818181818182,95.0,0.0812534017572506
cell_stem_1/comb_iter_4/left/bf_relu_0,OpenCL,1110.909090909091,74.63636363636364,0.06718494271685761
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1170.1818181818182,133.9090909090909,0.1144344313238036
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,3633.4545454545455,624.2727272727273,0.17181244995996797
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1187.090909090909,117.45454545454545,0.09894317659672232
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,3560.6363636363635,580.8181818181819,0.16312201598284273
cell_stem_1/comb_iter_4/add,OpenCL,1217.0,46513.90909090909,38.22013894076343
cell_stem_1/comb_iter_1/right/bf_relu_0,OpenCL,1196.3,201.72727272727272,0.16862599074418852
cell_stem_1/comb_iter_1/right/separable_depthwise7x7_1,OpenCL,9665.363636363636,424.54545454545456,0.043924416143868925
cell_stem_1/comb_iter_1/right/separable_pointwise7x7_1,OpenCL,3530.5454545454545,1662.6363636363637,0.4709290349160573
cell_stem_1/comb_iter_1/right/separable_depthwise7x7_2,OpenCL,6524.545454545455,325.90909090909093,0.04995123310575449
cell_stem_1/comb_iter_1/right/separable_pointwise7x7_2,OpenCL,3558.2727272727275,773.8181818181819,0.21747017194246443
cell_stem_1/comb_iter_1/add,OpenCL,1216.7272727272727,20484.727272727272,16.835923490735205
cell_stem_1/comb_iter_3/add,OpenCL,1197.0,1194.6363636363637,0.9980253664464191
cell_stem_1/comb_iter_2/right/bf_relu_0,OpenCL,1201.2727272727273,126.36363636363636,0.10519146359921296
cell_stem_1/comb_iter_2/right/separable_depthwise5x5_1,OpenCL,8794.727272727272,406.09090909090907,0.04617436067064977
cell_stem_1/comb_iter_2/right/separable_pointwise5x5_1,OpenCL,3571.4545454545455,1587.3636363636363,0.44445858575573993
cell_stem_1/comb_iter_2/right/separable_depthwise5x5_2,OpenCL,5504.0,345.09090909090907,0.06269820295983086
cell_stem_1/comb_iter_2/right/separable_pointwise5x5_2,OpenCL,3635.7272727272725,786.9090909090909,0.21643787662840996
cell_stem_1/comb_iter_2/add,OpenCL,1174.4545454545455,20553.636363636364,17.500580540289494
cell_stem_1/cell_output/concat,CPU,1493.9,1969.8181818181818,1.318574323460862
cell_0/cell_base/relu,OpenCL,3605.818181818182,286.8181818181818,0.07954316256555062
cell_0/cell_base/Conv1x1,OpenCL,13405.454545454546,2370.2727272727275,0.1768140512681405
cell_0/comb_iter_0/left/bf_relu_0,OpenCL,1827.9,121.27272727272727,0.06634538392293192
cell_0/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,14976.363636363636,393.8181818181818,0.026295981546679618
cell_0/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,6777.0,1069.1818181818182,0.15776624143158008
cell_0/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,14914.545454545454,228.9090909090909,0.015348043398756553
cell_0/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,6703.909090909091,699.9090909090909,0.1044031297885901
cell_0/comb_iter_0/add,OpenCL,2140.0,56319.27272727273,26.317417162276975
cell_0/comb_iter_2/left/pooling/avgpool_3,OpenCL,2338.7272727272725,241.1818181818182,0.10312524294488068
cell_0/comb_iter_2/add,OpenCL,2173.5454545454545,4293.454545454545,1.9753231000878329
cell_0/comb_iter_4/left/bf_relu_0,OpenCL,1956.909090909091,122.9090909090909,0.06280776735111028
cell_0/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1215.3636363636363,531.9090909090909,0.43765427481487024
cell_0/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,6741.909090909091,1862.4545454545455,0.2762503202491876
cell_0/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1216.7272727272727,125.0909090909091,0.10280932456664674
cell_0/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,6569.0,694.0909090909091,0.1056615784884928
cell_0/comb_iter_4/add,OpenCL,2151.4545454545455,20509.272727272728,9.532747401335248
cell_0/cell_output/concat,CPU,3624.181818181818,5657.454545454545,1.5610294486529874
cell_1/cell_base/relu,OpenCL,9835.272727272728,301.3636363636364,0.03064110622250157
cell_1/cell_base/Conv1x1,OpenCL,41930.0,2396.4545454545455,0.05715369772131041
cell_1/comb_iter_0/left/bf_relu_0,OpenCL,1993.2727272727273,92.36363636363636,0.04633768129161726
cell_1/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,14844.181818181818,430.90909090909093,0.029028820596989333
cell_1/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,6721.545454545455,1069.0,0.15904080500967038
cell_1/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,14884.545454545454,195.36363636363637,0.013125267208208637
cell_1/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,6651.909090909091,660.1818181818181,0.09924696942777876
cell_1/comb_iter_2/left/pooling/avgpool_3,OpenCL,2287.909090909091,157.72727272727272,0.06893948424524178
cell_1/comb_iter_4/left/bf_relu_0,OpenCL,1930.5454545454545,67.36363636363636,0.0348935769448107
cell_1/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1211.0,161.9090909090909,0.1336986712709256
cell_1/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,6680.727272727273,663.8181818181819,0.09936316133246245
cell_1/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1387.6,148.0,0.10665897953300664
cell_1/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,6625.0,656.6363636363636,0.09911492281303602
cell_1/comb_iter_4/add,OpenCL,2191.181818181818,107158.27272727272,48.90432726216654
cell_2/cell_base/_reduce_prev_layer_relu,OpenCL,9807.454545454546,227.8181818181818,0.023229083628408816
cell_2/cell_base/_reduce_prev_layer_Conv1x1,OpenCL,42067.181818181816,51675.72727272727,1.2284095353968436
cell_2/comb_iter_0/right/bf_relu_0,OpenCL,2186.3636363636365,181.0909090909091,0.08282744282744282
cell_2/comb_iter_0/right/separable_depthwise3x3_1,OpenCL,1221.4545454545455,555.0,0.4543763024709735
cell_2/comb_iter_0/right/separable_pointwise3x3_1,OpenCL,6842.181818181818,1847.6363636363637,0.2700361394557823
cell_2/comb_iter_0/right/separable_depthwise3x3_2,OpenCL,1217.090909090909,255.9090909090909,0.21026292201971916
cell_2/comb_iter_0/right/separable_pointwise3x3_2,OpenCL,6638.363636363636,854.1818181818181,0.12867355043685463
cell_2/comb_iter_1/left/bf_relu_0,OpenCL,1751.4545454545455,81.72727272727273,0.046662514273850306
cell_2/comb_iter_1/left/separable_depthwise5x5_1,OpenCL,14916.90909090909,207.54545454545453,0.013913435637409651
cell_2/comb_iter_1/left/separable_pointwise5x5_1,OpenCL,6613.363636363636,703.7272727272727,0.10640988631833616
cell_2/comb_iter_1/left/separable_depthwise5x5_2,OpenCL,14885.818181818182,183.45454545454547,0.012324115692788745
cell_2/comb_iter_1/left/separable_pointwise5x5_2,OpenCL,6834.545454545455,626.5454545454545,0.09167331737164139
cell_2/comb_iter_1/right/bf_relu_0,OpenCL,1995.7272727272727,87.45454545454545,0.043820890083359904
cell_2/comb_iter_1/right/separable_depthwise3x3_1,OpenCL,1235.7272727272727,125.36363636363636,0.10144927536231883
cell_2/comb_iter_1/right/separable_pointwise3x3_1,OpenCL,6687.818181818182,607.9090909090909,0.09089796917054073
cell_2/comb_iter_1/right/separable_depthwise3x3_2,OpenCL,1216.1818181818182,123.0,0.10113619375093437
cell_2/comb_iter_1/right/separable_pointwise3x3_2,OpenCL,6620.454545454545,574.4545454545455,0.08676965327840715
cell_2/comb_iter_1/add,OpenCL,2073.4545454545455,70089.36363636363,33.80318309365135
cell_2/comb_iter_3/left/pooling/avgpool_3,OpenCL,2344.818181818182,266.1818181818182,0.11351917186833636
cell_2/comb_iter_3/right/pooling/avgpool_3,OpenCL,2323.3636363636365,85.27272727272727,0.03670227334976718
cell_2/comb_iter_3/add,OpenCL,2210.909090909091,6155.454545454545,2.784128289473684
cell_1/cell_base/_reduce_prev_layer_relu,OpenCL,3595.7272727272725,141.54545454545453,0.03936490278866331
cell_1/cell_base/_reduce_prev_layer_Conv1x1,OpenCL,13438.272727272728,16609.545454545456,1.2359881207676853
cell_1/comb_iter_0/right/bf_relu_0,OpenCL,1942.909090909091,177.0909090909091,0.09114729552685757
cell_1/comb_iter_0/right/separable_depthwise3x3_1,OpenCL,1227.8181818181818,517.8181818181819,0.42173848659854885
cell_1/comb_iter_0/right/separable_pointwise3x3_1,OpenCL,6688.545454545455,1652.7272727272727,0.24709815967597248
cell_1/comb_iter_0/right/separable_depthwise3x3_2,OpenCL,1230.090909090909,354.27272727272725,0.28800532111447785
cell_1/comb_iter_0/right/separable_pointwise3x3_2,OpenCL,6629.818181818182,799.0,0.12051612549363756
cell_1/comb_iter_0/add,OpenCL,2198.7272727272725,15000.363636363636,6.82229388902671
cell_1/comb_iter_1/left/bf_relu_0,OpenCL,1852.2727272727273,151.72727272727272,0.08191411042944785
cell_1/comb_iter_1/left/separable_depthwise5x5_1,OpenCL,14940.454545454546,436.1818181818182,0.02919468191913353
cell_1/comb_iter_1/left/separable_pointwise5x5_1,OpenCL,6664.818181818182,1678.7272727272727,0.2518789300669731
cell_1/comb_iter_1/left/separable_depthwise5x5_2,OpenCL,14937.09090909091,345.54545454545456,0.02313338364534898
cell_1/comb_iter_1/left/separable_pointwise5x5_2,OpenCL,6698.272727272727,820.8181818181819,0.12254176789131528
cell_1/comb_iter_1/right/bf_relu_0,OpenCL,2074.5454545454545,87.0,0.04193689745836985
cell_1/comb_iter_1/right/separable_depthwise3x3_1,OpenCL,1258.4545454545455,159.0909090909091,0.1264176840280286
cell_1/comb_iter_1/right/separable_pointwise3x3_1,OpenCL,6701.181818181818,613.0,0.09147640172018505
cell_1/comb_iter_1/right/separable_depthwise3x3_2,OpenCL,1216.3636363636363,118.45454545454545,0.09738415545590434
cell_1/comb_iter_1/right/separable_pointwise3x3_2,OpenCL,6629.363636363636,581.7272727272727,0.08775009256338878
cell_1/comb_iter_1/add,OpenCL,2028.363636363636,55998.72727272727,27.60783434922912
cell_1/comb_iter_2/add,OpenCL,2138.818181818182,2427.5454545454545,1.1349938368682788
cell_1/comb_iter_3/left/pooling/avgpool_3,OpenCL,2327.6363636363635,166.27272727272728,0.0714341509139197
cell_1/comb_iter_3/right/pooling/avgpool_3,OpenCL,2295.090909090909,72.72727272727273,0.031688188227838074
cell_1/comb_iter_3/add,OpenCL,2171.181818181818,11512.181818181818,5.302265209563288
cell_1/cell_output/concat,CPU,4025.3000000000006,5677.727272727273,1.4105103402795498
cell_2/cell_base/relu,OpenCL,9922.363636363636,297.1818181818182,0.029950708225679367
cell_2/cell_base/Conv1x1,OpenCL,42246.818181818184,2329.090909090909,0.05513056389399954
cell_2/comb_iter_0/left/bf_relu_0,OpenCL,1822.4,89.36363636363636,0.04903623593263628
cell_2/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,14959.727272727272,419.45454545454544,0.02803891660640386
cell_2/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,6773.181818181818,1036.3636363636363,0.15300986510972417
cell_2/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,14880.363636363636,187.1818181818182,0.01257911585738374
cell_2/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,6611.363636363636,676.5454545454545,0.10233069783430732
cell_2/comb_iter_0/add,OpenCL,2031.1818181818185,91323.54545454546,44.960793089558244
cell_2/comb_iter_2/left/pooling/avgpool_3,OpenCL,2303.7272727272725,235.45454545454547,0.10220591136892784
cell_2/comb_iter_2/add,OpenCL,2162.0,4334.454545454545,2.0048355899419725
cell_2/comb_iter_4/left/bf_relu_0,OpenCL,1975.6363636363637,132.1818181818182,0.06690594515000921
cell_2/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1212.1818181818182,554.5454545454545,0.45747712614369274
cell_2/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,6781.272727272727,1957.4545454545455,0.28865592406896
cell_2/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1229.0,188.45454545454547,0.15333974406391007
cell_2/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,6688.363636363636,726.8181818181819,0.10866905888109608
cell_2/comb_iter_4/add,OpenCL,2222.909090909091,20398.363636363636,9.176427286111565
cell_2/cell_output/concat,CPU,3905.1,5818.454545454545,1.4899630087461384
cell_3/cell_base/relu,OpenCL,9814.545454545454,317.3636363636364,0.03233605038903298
cell_3/cell_base/Conv1x1,OpenCL,41490.63636363636,2322.4545454545455,0.055975389846997244
cell_3/comb_iter_0/left/bf_relu_0,OpenCL,1988.5,94.63636363636364,0.04759183486867671
cell_3/comb_iter_0/left/separable_depthwise5x5_1,OpenCL,14858.818181818182,411.90909090909093,0.027721524408523865
cell_3/comb_iter_0/left/separable_pointwise5x5_1,OpenCL,6721.545454545455,1049.6363636363637,0.15615997403194612
cell_3/comb_iter_0/left/separable_depthwise5x5_2,OpenCL,14912.818181818182,194.27272727272728,0.013027230997128767
cell_3/comb_iter_0/left/separable_pointwise5x5_2,OpenCL,6609.636363636364,708.4545454545455,0.10718510164223036
cell_3/comb_iter_2/left/pooling/avgpool_3,OpenCL,2371.6363636363635,144.36363636363637,0.060870898497393446
cell_3/comb_iter_4/left/bf_relu_0,OpenCL,1977.6363636363637,63.36363636363637,0.032040084582145814
cell_3/comb_iter_4/left/separable_depthwise3x3_1,OpenCL,1213.0,162.0909090909091,0.13362811961328036
cell_3/comb_iter_4/left/separable_pointwise3x3_1,OpenCL,6734.181818181818,650.4545454545455,0.09658998866029483
cell_3/comb_iter_4/left/separable_depthwise3x3_2,OpenCL,1300.4,202.0909090909091,0.15540672799977628
cell_3/comb_iter_4/left/separable_pointwise3x3_2,OpenCL,6582.363636363636,656.3636363636364,0.09971549319117201
cell_3/comb_iter_4/add,OpenCL,2163.818181818182,107019.36363636363,49.45857490967145
cell_4/cell_base/_reduce_prev_layer_relu,OpenCL,9765.90909090909,225.1818181818182,0.0230579474051664
